0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.0013379,0.0058519,0.019356,0.050703,0.10637,0.17671,0.22201,0.1787,-1.4401e-16,-0.29077,-0.58779,-0.76125,-0.74558,-0.57829,-0.35922,-0.17671,-0.065738,-0.015668,1.2462e-18,0.0022352,0.0013379,0.00051308,4.3638e-05,0.00036575,0.0021648,0.0094758,0.03102,0.075096,0.12839,0.13132,-1.2558e-16,-0.28099,-0.58779,-0.73564,-0.65018,-0.42497,-0.20773,-0.075096,-0.019171,-0.0029282,1.3938e-19,0.0001397,4.3638e-05,8.1553e-06,-0.0022265,-0.0070753,-0.016465,-0.025352,-0.01169,0.067497,0.25273,0.5283,0.78395,0.85961,0.66913,0.29077,-0.081945,-0.28915,-0.30557,-0.21365,-0.1094,-0.04102,-0.010176,-0.0007561,0.00070339,0.00042436,-7.2619e-05,-0.00044221,-0.0018415,-0.0047379,-0.0034093,0.028684,0.14616,0.38823,0.68364,0.83069,0.66913,0.28099,-0.07146,-0.21248,-0.17671,-0.090796,-0.031903,-0.0076661,-0.0011381,-4.7256e-05,2.2942e-05,6.7451e-06,-1.107e-06,-1.4925e-05,-0.00012657,-0.00060995,-0.0007561,0.010079,0.074835,0.26642,0.57829,0.79665,0.66913,0.26948,-0.060448,-0.14582,-0.09048,-0.031903,-0.0070753,-0.00098693,-7.8227e-05,-1.595e-06,3.4971e-07,4.2709e-08,-0.00070339,0.0022352,0.016465,0.050703,0.09048,0.067497,-0.11672,-0.46785,-0.78395,-0.76125,-0.30902,0.29077,0.63423,0.57829,0.30557,0.067497,-0.03456,-0.04102,-0.020352,-0.0058519,-0.00070339,0.00019598,-0.059908,0.08182,0.28311,0.44759,0.44819,0.20505,-0.23767,-0.69796,-0.93648,-0.79585,-0.30902,0.30399,0.75763,0.86273,0.62224,0.20505,-0.17119,-0.3621,-0.34995,-0.21421,-0.059908,0.042448,-0.010079,0.019314,0.09048,0.18689,0.23594,0.13132,-0.1787,-0.59452,-0.87204,-0.78179,-0.30902,0.29862,0.7055,0.73487,0.46785,0.13132,-0.090119,-0.1512,-0.11184,-0.050564,-0.010079,0.0049117,-4.7152e-06,3.8782e-05,0.00066898,0.0043644,0.014929,0.019314,-0.052402,-0.29818,-0.64171,-0.72409,-0.30902,0.27658,0.51916,0.36857,0.13719,0.019314,-0.0057023,-0.0035309,-0.0008269,-0.00010153,-4.7152e-06,4.5924e-07,-0.0018415,-0.0042517,-0.0062892,1.2419e-17,0.03456,0.12839,0.30557,0.54999,0.78395,0.89491,0.80902,0.55308,0.24225,-7.0821e-17,-0.11672,-0.12839,-0.09048,-0.048221,-0.020352,-0.0068794,-0.0018415,-0.00037277,-6.0062e-05,-0.00026573,-0.00070339,2.3209e-18,0.010079,0.054561,0.17671,0.40417,0.68364,0.86479,0.80902,0.53447,0.21126,-5.2044e-17,-0.067497,-0.054561,-0.026387,-0.009012,-0.0022762,-0.00042996,-6.0062e-05,-5.9251e-06,0.00047325,-0.0015039,-0.011963,-0.04391,-0.11123,-0.20773,-0.28069,-0.23521,1.9201e-16,0.38272,0.74314,0.89491,0.77966,0.50082,0.22201,0.045413,-0.023253,-0.029803,-0.017626,-0.0071938,-0.0021648,-0.0004713,1.5436e-05,-9.3994e-05,-0.0013379,-0.0082063,-0.032437,-0.088281,-0.16232,-0.17285,1.6744e-16,0.36984,0.74314,0.86479,0.67989,0.36803,0.12839,0.019299,-0.0067813,-0.0055697,-0.0019713,-0.00044961,-7.0608e-05,-7.4912e-06,2.3529e-07,-3.1725e-06,-9.1961e-05,-0.0010565,-0.0071938,-0.03102,-0.083113,-0.11862,1.4164e-16,0.35469,0.74314,0.82936,0.57513,0.25256,0.065738,0.0067813,-0.0015039,-0.00071704,-0.00013549,-1.5175e-05,-1.0763e-06,-4.7434e-08,-0.0021648,-0.0068794,-0.011963,2.4837e-17,0.065738,0.20773,0.35922,0.33991,-2.8802e-16,-0.55308,-0.95106,-0.89491,-0.46079,1.4164e-16,0.22201,0.20773,0.10637,0.029803,-2.4925e-18,-0.0042517,-0.0021648,-0.00060316,-0.18438,-0.25182,-0.20569,2.1925e-16,0.32563,0.63108,0.73149,0.5071,-3.4406e-16,-0.57822,-0.95106,-0.93558,-0.55045,2.1131e-16,0.45208,0.63108,0.52687,0.26308,-4.2856e-17,-0.15563,-0.18438,-0.13064,-0.03102,-0.059441,-0.065738,9.1549e-17,0.17142,0.40417,0.54999,0.43194,-3.2038e-16,-0.56801,-0.95106,-0.91905,-0.51257,1.7999e-16,0.33991,0.40417,0.27736,0.10985,-1.3696e-17,-0.036737,-0.03102,-0.015117,-1.4512e-05,-0.00011936,-0.00048604,2.1379e-18,0.010846,0.059441,0.16128,0.21664,-2.3576e-16,-0.52608,-0.95106,-0.85122,-0.37719,9.0273e-17,0.099674,0.059441,0.01755,0.0025653,-1.0127e-19,-7.3768e-05,-1.4512e-05,-1.4134e-06
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00019598,0.0013379,0.0058519,0.019356,0.050703,0.10637,0.17671,0.22201,0.1787,-1.4401e-16,-0.29077,-0.58779,-0.76125,-0.74558,-0.57829,-0.35922,-0.17671,-0.065738,-0.015668,1.2462e-18,0.0022352,0.0013379,3.115e-06,4.3638e-05,0.00036575,0.0021648,0.0094758,0.03102,0.075096,0.12839,0.13132,-1.2558e-16,-0.28099,-0.58779,-0.73564,-0.65018,-0.42497,-0.20773,-0.075096,-0.019171,-0.0029282,1.3938e-19,0.0001397,4.3638e-05,-0.00051308,-0.0022265,-0.0070753,-0.016465,-0.025352,-0.01169,0.067497,0.25273,0.5283,0.78395,0.85961,0.66913,0.29077,-0.081945,-0.28915,-0.30557,-0.21365,-0.1094,-0.04102,-0.010176,-0.0007561,0.00070339,-8.1553e-06,-7.2619e-05,-0.00044221,-0.0018415,-0.0047379,-0.0034093,0.028684,0.14616,0.38823,0.68364,0.83069,0.66913,0.28099,-0.07146,-0.21248,-0.17671,-0.090796,-0.031903,-0.0076661,-0.0011381,-4.7256e-05,2.2942e-05,-5.1638e-08,-1.107e-06,-1.4925e-05,-0.00012657,-0.00060995,-0.0007561,0.010079,0.074835,0.26642,0.57829,0.79665,0.66913,0.26948,-0.060448,-0.14582,-0.09048,-0.031903,-0.0070753,-0.00098693,-7.8227e-05,-1.595e-06,3.4971e-07,-0.00051308,-0.00070339,0.0022352,0.016465,0.050703,0.09048,0.067497,-0.11672,-0.46785,-0.78395,-0.76125,-0.30902,0.29077,0.63423,0.57829,0.30557,0.067497,-0.03456,-0.04102,-0.020352,-0.0058519,-0.00070339,-0.11113,-0.059908,0.08182,0.28311,0.44759,0.44819,0.20505,-0.23767,-0.69796,-0.93648,-0.79585,-0.30902,0.30399,0.75763,0.86273,0.62224,0.20505,-0.17119,-0.3621,-0.34995,-0.21421,-0.059908,-0.012859,-0.010079,0.019314,0.09048,0.18689,0.23594,0.13132,-0.1787,-0.59452,-0.87204,-0.78179,-0.30902,0.29862,0.7055,0.73487,0.46785,0.13132,-0.090119,-0.1512,-0.11184,-0.050564,-0.010079,-1.2023e-06,-4.7152e-06,3.8782e-05,0.00066898,0.0043644,0.014929,0.019314,-0.052402,-0.29818,-0.64171,-0.72409,-0.30902,0.27658,0.51916,0.36857,0.13719,0.019314,-0.0057023,-0.0035309,-0.0008269,-0.00010153,-4.7152e-06,-0.00060316,-0.0018415,-0.0042517,-0.0062892,1.2419e-17,0.03456,0.12839,0.30557,0.54999,0.78395,0.89491,0.80902,0.55308,0.24225,-7.0821e-17,-0.11672,-0.12839,-0.09048,-0.048221,-0.020352,-0.0068794,-0.0018415,-9.5871e-06,-6.0062e-05,-0.00026573,-0.00070339,2.3209e-18,0.010079,0.054561,0.17671,0.40417,0.68364,0.86479,0.80902,0.53447,0.21126,-5.2044e-17,-0.067497,-0.054561,-0.026387,-0.009012,-0.0022762,-0.00042996,-6.0062e-05,0.00037277,0.00047325,-0.0015039,-0.011963,-0.04391,-0.11123,-0.20773,-0.28069,-0.23521,1.9201e-16,0.38272,0.74314,0.89491,0.77966,0.50082,0.22201,0.045413,-0.023253,-0.029803,-0.017626,-0.0071938,-0.0021648,5.9251e-06,1.5436e-05,-9.3994e-05,-0.0013379,-0.0082063,-0.032437,-0.088281,-0.16232,-0.17285,1.6744e-16,0.36984,0.74314,0.86479,0.67989,0.36803,0.12839,0.019299,-0.0067813,-0.0055697,-0.0019713,-0.00044961,-7.0608e-05,3.7517e-08,2.3529e-07,-3.1725e-06,-9.1961e-05,-0.0010565,-0.0071938,-0.03102,-0.083113,-0.11862,1.4164e-16,0.35469,0.74314,0.82936,0.57513,0.25256,0.065738,0.0067813,-0.0015039,-0.00071704,-0.00013549,-1.5175e-05,-1.0763e-06,-0.00037277,-0.0021648,-0.0068794,-0.011963,2.4837e-17,0.065738,0.20773,0.35922,0.33991,-2.8802e-16,-0.55308,-0.95106,-0.89491,-0.46079,1.4164e-16,0.22201,0.20773,0.10637,0.029803,-2.4925e-18,-0.0042517,-0.0021648,-0.080742,-0.18438,-0.25182,-0.20569,2.1925e-16,0.32563,0.63108,0.73149,0.5071,-3.4406e-16,-0.57822,-0.95106,-0.93558,-0.55045,2.1131e-16,0.45208,0.63108,0.52687,0.26308,-4.2856e-17,-0.15563,-0.18438,-0.0093427,-0.03102,-0.059441,-0.065738,9.1549e-17,0.17142,0.40417,0.54999,0.43194,-3.2038e-16,-0.56801,-0.95106,-0.91905,-0.51257,1.7999e-16,0.33991,0.40417,0.27736,0.10985,-1.3696e-17,-0.036737,-0.03102,-8.7353e-07,-1.4512e-05,-0.00011936,-0.00048604,2.1379e-18,0.010846,0.059441,0.16128,0.21664,-2.3576e-16,-0.52608,-0.95106,-0.85122,-0.37719,9.0273e-17,0.099674,0.059441,0.01755,0.0025653,-1.0127e-19,-7.3768e-05,-1.4512e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4.79e-20,0.00019598,0.0013379,0.0058519,0.019356,0.050703,0.10637,0.17671,0.22201,0.1787,-1.4401e-16,-0.29077,-0.58779,-0.76125,-0.74558,-0.57829,-0.35922,-0.17671,-0.065738,-0.015668,1.2462e-18,0.0022352,3.4648e-22,3.115e-06,4.3638e-05,0.00036575,0.0021648,0.0094758,0.03102,0.075096,0.12839,0.13132,-1.2558e-16,-0.28099,-0.58779,-0.73564,-0.65018,-0.42497,-0.20773,-0.075096,-0.019171,-0.0029282,1.3938e-19,0.0001397,-7.8227e-05,-0.00051308,-0.0022265,-0.0070753,-0.016465,-0.025352,-0.01169,0.067497,0.25273,0.5283,0.78395,0.85961,0.66913,0.29077,-0.081945,-0.28915,-0.30557,-0.21365,-0.1094,-0.04102,-0.010176,-0.0007561,-5.6585e-07,-8.1553e-06,-7.2619e-05,-0.00044221,-0.0018415,-0.0047379,-0.0034093,0.028684,0.14616,0.38823,0.68364,0.83069,0.66913,0.28099,-0.07146,-0.21248,-0.17671,-0.090796,-0.031903,-0.0076661,-0.0011381,-4.7256e-05,-1.3688e-09,-5.1638e-08,-1.107e-06,-1.4925e-05,-0.00012657,-0.00060995,-0.0007561,0.010079,0.074835,0.26642,0.57829,0.79665,0.66913,0.26948,-0.060448,-0.14582,-0.09048,-0.031903,-0.0070753,-0.00098693,-7.8227e-05,-1.595e-06,-0.00015645,-0.00051308,-0.00070339,0.0022352,0.016465,0.050703,0.09048,0.067497,-0.11672,-0.46785,-0.78395,-0.76125,-0.30902,0.29077,0.63423,0.57829,0.30557,0.067497,-0.03456,-0.04102,-0.020352,-0.0058519,-0.09419,-0.11113,-0.059908,0.08182,0.28311,0.44759,0.44819,0.20505,-0.23767,-0.69796,-0.93648,-0.79585,-0.30902,0.30399,0.75763,0.86273,0.62224,0.20505,-0.17119,-0.3621,-0.34995,-0.21421,-0.0072334,-0.012859,-0.010079,0.019314,0.09048,0.18689,0.23594,0.13132,-0.1787,-0.59452,-0.87204,-0.78179,-0.30902,0.29862,0.7055,0.73487,0.46785,0.13132,-0.090119,-0.1512,-0.11184,-0.050564,-1.1595e-07,-1.2023e-06,-4.7152e-06,3.8782e-05,0.00066898,0.0043644,0.014929,0.019314,-0.052402,-0.29818,-0.64171,-0.72409,-0.30902,0.27658,0.51916,0.36857,0.13719,0.019314,-0.0057023,-0.0035309,-0.0008269,-0.00010153,-0.00015645,-0.00060316,-0.0018415,-0.0042517,-0.0062892,1.2419e-17,0.03456,0.12839,0.30557,0.54999,0.78395,0.89491,0.80902,0.55308,0.24225,-7.0821e-17,-0.11672,-0.12839,-0.09048,-0.048221,-0.020352,-0.0068794,-1.1317e-06,-9.5871e-06,-6.0062e-05,-0.00026573,-0.00070339,2.3209e-18,0.010079,0.054561,0.17671,0.40417,0.68364,0.86479,0.80902,0.53447,0.21126,-5.2044e-17,-0.067497,-0.054561,-0.026387,-0.009012,-0.0022762,-0.00042996,0.00013549,0.00037277,0.00047325,-0.0015039,-0.011963,-0.04391,-0.11123,-0.20773,-0.28069,-0.23521,1.9201e-16,0.38272,0.74314,0.89491,0.77966,0.50082,0.22201,0.045413,-0.023253,-0.029803,-0.017626,-0.0071938,9.8008e-07,5.9251e-06,1.5436e-05,-9.3994e-05,-0.0013379,-0.0082063,-0.032437,-0.088281,-0.16232,-0.17285,1.6744e-16,0.36984,0.74314,0.86479,0.67989,0.36803,0.12839,0.019299,-0.0067813,-0.0055697,-0.0019713,-0.00044961,2.3708e-09,3.7517e-08,2.3529e-07,-3.1725e-06,-9.1961e-05,-0.0010565,-0.0071938,-0.03102,-0.083113,-0.11862,1.4164e-16,0.35469,0.74314,0.82936,0.57513,0.25256,0.065738,0.0067813,-0.0015039,-0.00071704,-0.00013549,-1.5175e-05,-9.58e-20,-0.00037277,-0.0021648,-0.0068794,-0.011963,2.4837e-17,0.065738,0.20773,0.35922,0.33991,-2.8802e-16,-0.55308,-0.95106,-0.89491,-0.46079,1.4164e-16,0.22201,0.20773,0.10637,0.029803,-2.4925e-18,-0.0042517,-5.7675e-17,-0.080742,-0.18438,-0.25182,-0.20569,2.1925e-16,0.32563,0.63108,0.73149,0.5071,-3.4406e-16,-0.57822,-0.95106,-0.93558,-0.55045,2.1131e-16,0.45208,0.63108,0.52687,0.26308,-4.2856e-17,-0.15563,-4.4292e-18,-0.0093427,-0.03102,-0.059441,-0.065738,9.1549e-17,0.17142,0.40417,0.54999,0.43194,-3.2038e-16,-0.56801,-0.95106,-0.91905,-0.51257,1.7999e-16,0.33991,0.40417,0.27736,0.10985,-1.3696e-17,-0.036737,-7.0999e-23,-8.7353e-07,-1.4512e-05,-0.00011936,-0.00048604,2.1379e-18,0.010846,0.059441,0.16128,0.21664,-2.3576e-16,-0.52608,-0.95106,-0.85122,-0.37719,9.0273e-17,0.099674,0.059441,0.01755,0.0025653,-1.0127e-19,-7.3768e-05
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
